Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-06 00:00:00-04:00,93.74242134508262,95.18764524714761,93.53595976480834,94.93426513671875,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,95.39411391389298,95.95718643656183,95.01872984549522,95.58180236816406,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,95.72257245066949,96.20118731768241,95.59118910048643,95.83518981933594,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.92489848041018,96.04165710639525,94.87797278055632,95.70381927490234,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,96.44516504123324,97.9842401875498,96.40763308436244,97.77777862548828,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.94672080974584,99.10101845228752,97.6839469397132,98.94148254394531,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,98.91330997249997,99.30745995799661,98.08746372495914,98.4534683227539,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,98.17192287134529,99.94560486374455,97.89976966089064,99.42945098876953,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,99.42008489357251,99.52331568239136,98.27516680656707,98.65055084228516,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,98.47223428196723,98.82884515070114,97.4962387276985,97.974853515625,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,101.4283701815901,101.5409803681175,99.55145736768881,99.7297592163086,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,99.7579364095635,101.48469306430931,99.59839335092609,101.32515716552734,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,101.88822480936653,102.12283894102298,100.6588490506404,101.03423309326172,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,101.31576716812707,104.30944582096208,100.97792224104234,104.00914001464844,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,103.92467822290853,104.16867893508355,102.76099408460944,102.87361145019531,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,103.39914277447664,103.39914277447664,99.60777746029444,101.0530014038086,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,100.59316839132998,100.91224020857864,98.31271849561186,98.88517761230469,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,99.93621602215929,100.15206413583606,98.8945288871597,99.55145263671875,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,99.50454449841789,99.89869452173406,98.93208544366365,99.7391586303711,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,98.91331165087006,101.43775464259438,98.38777116810272,100.94976043701172,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,101.16561107335112,101.40022519257516,100.24592057565677,101.39083862304688,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,101.46592423954658,101.7474569071795,100.94038370555906,101.47530364990234,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,101.87882479171243,102.38559210838154,101.5128273674271,102.17913055419922,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,102.60147570780178,102.9956258148781,102.06655565966774,102.75162506103516,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,102.9580713492429,103.3803811095058,102.85484055183568,102.9205322265625,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,102.68589035943984,102.9392775791663,101.70989491278786,102.29174041748047,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,102.51700134446067,102.83608032517212,101.44716134769484,101.5503921508789,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,101.87884988465812,102.99561557014893,101.3908555853685,102.81730651855469,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,102.20496094747539,102.67599497346833,100.63170902563706,101.42304992675781,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,102.02596601514956,102.55352178866463,101.0838980267822,101.4041976928711,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,101.14043063795545,101.64914826864499,100.50924674312938,101.34768676757812,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,101.28173306686494,101.6491390132304,100.31140417326345,100.6788101196289,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,100.72589381999012,101.13098328710049,99.71788149774909,99.8403549194336,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,99.71790940748961,101.12158889864284,99.65196492635918,100.8578109741211,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,100.94259038064743,101.91291929703125,100.67881248346448,101.3288345336914,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,101.4324578045685,102.27089773279211,101.32882975165022,102.12017059326172,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,102.93977955502585,103.28834734433698,102.22381296401117,103.25066375732422,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,103.57096739483426,104.09852322159723,103.42965574483443,103.87242889404297,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,104.05139499266132,105.53986397550104,103.88182248591492,105.53044128417969,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,105.20073017079882,106.08627637676062,104.98405855917518,105.46450805664062,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,105.21957917999195,106.24642986916398,105.05942215457814,105.82250213623047,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,104.42823949976935,105.47393558617699,103.83473922940635,105.23841857910156,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,104.5789714569913,104.96521560236252,101.83755010699429,102.2049560546875,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,101.97883376205705,102.67596188338389,101.28170564073021,102.44044494628906,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,101.96003038390862,102.42164172575832,101.01796231385919,101.9411849975586,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,102.53467840993383,103.2883356903356,102.08248979161958,103.04339599609375,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,102.59119596791061,105.12535373691831,102.58177327641621,104.7956314086914,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,104.97464068116244,105.37030752807111,104.1079398201029,105.23841857910156,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,105.62468466383034,107.14141497609518,105.62468466383034,106.3689193725586,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,106.79283103049586,107.14139878441087,105.92613017944124,106.80225372314453,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,107.10372497576442,107.11314048186378,105.37973862156022,105.64351654052734,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,105.69058331398476,107.11310044345674,105.24781032090686,106.6514892578125,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,106.50079386970951,106.7551490758351,104.60723511332141,105.22899627685547,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,105.77539304827559,107.20734042182917,105.44567068838114,106.99066162109375,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,107.3957615796225,108.61103027051259,106.93415023092147,107.64070129394531,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,106.48194087593002,108.24361055698682,105.71886812466653,108.02693176269531,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,108.14940880875929,108.43202489509594,107.16023453805998,107.8196792602539,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,107.83851096622041,108.39432756336518,107.15079825395897,107.37689971923828,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,108.13056587652072,108.25303931871213,107.58416470150456,107.7820053100586,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,107.57474357931673,107.93272681973446,107.09428690310247,107.74431610107422,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,108.10229657906689,108.97842005452426,108.08345838264553,108.9124755859375,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,108.62041468867076,109.12912494987097,107.81023584689775,108.4791030883789,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,108.7334875826741,109.4494612800715,108.27187627197442,108.49797058105469,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,107.97039973186976,108.11171135060536,105.16303430182916,106.2558364868164,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,106.1051053014825,106.61382283146705,104.23039218744499,105.63407135009766,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,105.19131020867722,105.53987074845243,103.00570567594953,104.42823028564453,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,104.70144247609088,106.52905679260931,104.38114278912639,105.75656127929688,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,104.79563302536089,105.04057269613998,99.66136575508668,100.00993347167969,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,99.24685115463957,102.61945593875166,98.16347163950319,99.7744140625,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,102.69484103795912,104.7956487828187,100.91433298293471,103.22239685058594,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,102.60064553442066,103.13762409173324,100.75418563787642,101.36653137207031,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,103.19412359346579,104.95579323869174,102.63829976827145,104.56954193115234,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,105.21014799563541,105.33261424056519,103.20354586768023,104.29634094238281,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,103.72168572471543,104.12677525362635,101.58319451970752,102.2143783569336,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,102.619467502165,104.43765902921253,101.94117739234709,102.3651123046875,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,102.98688422415033,104.13620845412308,101.96944895295388,103.27892303466797,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,101.52665553745362,102.65714134233491,99.0207586333378,101.83753967285156,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,102.1295927309847,102.20495270663653,95.70468223457229,96.39239501953125,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,100.37735140753436,102.93977041007909,100.00052275829262,102.02597045898438,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,99.56717234595186,102.44989821648636,98.69104879094901,100.76359558105469,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,101.84698287060962,102.4027995996784,95.74237841987284,97.83377075195312,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.65477391021828,98.33305684377125,94.31042958113629,97.72071838378906,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,99.3316478034778,101.8752284154215,99.28454153060886,100.62227630615234,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,100.84837004620793,101.10272521290541,99.41642283489544,99.78382873535156,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,100.31139491748172,101.1027285174341,98.89829304264575,100.00993347167969,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,100.20777372848617,101.49840226254125,99.7650006274218,101.28173065185547,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,101.15925401119436,102.53467235744115,100.12298070236822,101.47956085205078,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,103.09992220768197,105.73770824375299,103.06223862592846,105.47393035888672,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,105.32321406698159,105.70945824177153,104.48477405198419,105.27610778808594,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,104.42824281510947,104.99348221255376,102.4593240234066,103.22239685058594,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,103.08107921606388,103.58979680043339,99.95341373199872,100.6788101196289,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,101.31941301305433,102.44046900952495,100.46212771069798,100.7447509765625,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,102.27749452465629,102.42888003720313,98.84301691640864,99.31608581542969,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,99.33499928808934,101.99365124568374,98.31317601505474,101.50165557861328,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,101.31244183879498,103.01548562306759,101.0475243980276,102.45726776123047,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,102.43832888673995,102.7127096947507,97.97256486308568,98.98493194580078,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,96.31683798556924,97.42381756025966,93.99879587462587,96.23168182373047,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,98.01989527128059,98.8051915430298,96.73314701491996,97.55628967285156,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,96.66689950462438,98.21856495463882,96.50605780737551,97.51842498779297,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,99.14577876921858,100.88666881844888,98.94709070176023,100.73529052734375,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,100.54607432382903,101.54898543497818,99.68509256387802,101.36921691894531,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,102.07880603818042,105.33352236011663,102.05042305930795,105.13483428955078,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,104.38737202787898,105.13482166173104,103.1573901557766,104.25491333007812,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,104.73744495938543,104.99290619159214,103.46962385229709,104.9172134399414,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,106.91354756987883,107.31092362487703,104.76581841871118,106.05255889892578,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,105.91067806182453,106.5729716996002,102.38158054449598,102.67488098144531,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,100.12029763006294,103.35608704186184,99.34446495439552,103.30878448486328,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,102.54239629641053,103.55476329700338,98.68216015582972,99.17414855957031,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,99.1552196801919,102.16393742504786,98.2942310313493,101.79493713378906,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,103.88592954514492,104.97398220076468,101.65304384096227,102.74109649658203,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,104.91721900485945,105.27674876658311,103.16686553622972,103.2047119140625,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,103.67778158622728,104.89830021126143,102.77894634749468,103.55477905273438,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,102.41941974507188,103.37502097125208,99.817540721525,100.3189926147461,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,99.7323774063359,100.10137052810201,96.2316636209072,97.34810638427734,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,98.16178264099594,98.88084928681134,96.99803013814282,98.36993408203125,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,98.06721037446142,101.12323223512776,95.89108997100614,98.10505676269531,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,97.49950302714166,98.69163145601448,93.45949058503031,96.04244995117188,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,96.1560037936419,97.45221547186479,92.21061000648325,92.93914031982422,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,92.418736065688,92.69311688046272,88.91802926455046,89.05994415283203,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,90.01555053248795,95.26661825758744,88.89910762960459,95.14361572265625,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,93.95148811212373,95.73968800871309,91.20768699923012,95.730224609375,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,96.59121971123221,96.89399078451655,94.15964547198003,94.9827880859375,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,95.83429522684025,96.88450872504251,95.0300795690754,96.09921264648438,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,94.18801826855014,96.26951848351302,93.61087364905929,95.67345428466797,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,94.70836952159074,94.79352565667556,91.96456911886523,92.15380096435547,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,94.34884088594752,96.9885656074519,93.60139132952526,96.43980407714844,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,96.1654442956239,97.70764629303507,95.54099710848789,96.56282043457031,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,97.49004102443739,98.36994947842368,96.23167600192157,97.26296997070312,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,98.26586535989914,99.23092266979792,97.67925736779091,98.65377807617188,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,97.66033720622163,98.16178904591253,96.86557776299874,98.01986694335938,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,97.63196313994331,97.86849759296695,96.1654466438133,97.26296997070312,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,96.4114378795855,97.32919264928677,95.80591029887793,96.55335998535156,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.9885757785072,99.39176635639552,96.39250441918475,99.35391998291016,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,99.59045521865416,100.53659290816096,99.30661102441903,99.70398712158203,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,99.3444749187256,100.88667702596153,99.11740385436559,100.4041519165039,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,101.67197383516293,102.08827680455806,100.20546447940478,101.90850830078125,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,101.00022897929631,101.33137582733973,99.21202878140195,99.98786163330078,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,100.404131182864,101.27457609854466,99.6661377437878,100.96234893798828,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,101.10431297863416,101.23677172865276,99.66617909491728,100.4798583984375,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,101.46381236292802,102.0693399578294,100.47982821659869,101.3975830078125,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,100.53660895619215,100.7447604360628,99.02278985503132,99.420166015625,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,99.23094179200805,99.3160979578415,96.66690891204975,97.39543914794922,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.98494148639011,100.65013885498047,98.71056065193338,100.65013885498047,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,98.20911911886765,99.55263323469082,97.62251100901298,98.80518341064453,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,98.19018694176572,98.49295077126739,96.83720949964223,97.24404907226562,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,97.3292056227255,100.10138988016762,97.23458606063043,100.04461669921875,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,100.34737715178039,101.49220307369131,100.25276481132953,101.44490051269531,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,101.23674746164149,101.23674746164149,99.84592370137393,100.3189926147461,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,99.52425189004394,99.90270129002724,98.67272630316234,99.59993743896484,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.76732308257073,100.08245403002427,98.64432776881222,99.97837829589844,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,100.4798292847839,100.83936626076888,99.31608385845992,99.58100128173828,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,100.42306420078695,101.36920198840956,99.79861701455442,101.1326675415039,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,101.7097983542622,101.97471574385965,100.96234873735087,101.05696105957031,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,100.58391813328018,101.51113645411421,99.96893427124894,101.14214324951172,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,102.09772896274455,102.46672211100393,101.57735030829764,102.39102935791016,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.9841973358585,102.8073398447791,101.97473393641101,102.3437271118164,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,102.48624845088617,102.56226446690323,100.99446857066124,101.8116226196289,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,101.57409506442896,104.02555762301937,101.54559086595727,103.95904541015625,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,104.56712190781705,105.65982112301265,104.34857771520699,105.4412841796875,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,106.19196189613463,106.59103516654062,105.71687259823585,106.03042602539062,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,105.71685201197597,107.59820120569876,105.63133218537804,106.76204681396484,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,106.12543846241181,106.76205631444952,105.35578895168518,106.5815200805664,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,106.4580130322714,107.25615959024618,106.16345998101225,106.4485092163086,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,107.26564116584268,107.38916175059835,106.10642233450808,106.92357635498047,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,107.38918374970915,107.60772802058537,105.27979331632304,106.66705322265625,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,106.65753453615945,106.79055894361129,105.68835567482651,106.13493347167969,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,106.29648101026187,107.04712296300829,105.87840011271011,106.18245697021484,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,105.84988771043666,105.99241593712603,104.39611574663596,104.89020538330078,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,103.72149471248191,105.19426712555969,103.37942985218152,105.00423431396484,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,105.4603163613339,107.32266546931496,105.45081979521912,107.20864868164062,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,107.19914381043247,108.31085097503075,107.03761519662665,107.95928955078125,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,108.4438568017716,109.2705146089912,108.11129581586226,108.79542541503906,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,108.83344635226605,109.46056039316913,108.63390973701112,108.88095092773438,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,109.5935917613273,111.40843629274758,108.88095784047817,110.13520050048828,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,110.38223491351654,111.7504942771104,110.2682181327415,111.71248626708984,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,112.20657917807054,112.53914746314832,111.16138424446191,111.78850555419922,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,111.54144980682105,112.83369310357118,110.89532815844598,111.66497039794922,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,111.30390958308062,114.8005667741954,111.25639775807868,114.23046112060547,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,113.54633353013543,113.63184611757157,111.2088952328186,111.21839904785156,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,110.75280957435399,112.13057282274642,110.52476875193585,111.79801177978516,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,112.71019420970997,112.79570680865574,111.02837393756504,112.03556823730469,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,112.00703017509325,112.32059079530022,109.76460851123271,110.95233154296875,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,111.58895550981822,111.72197990813324,110.34421685517634,111.10436248779297,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,112.18755408029887,112.42509866056962,111.13285556395391,112.06403350830078,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,113.02372827431154,113.17576031208463,112.21607800918001,113.09024047851562,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,113.12822694125734,113.52730733975852,112.61512978542882,113.25175476074219,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,113.88839970315719,114.4300011777463,113.21377381370668,113.992919921875,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,114.11642957871629,114.23995741587575,112.48212149652288,113.41329956054688,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,113.44180378364571,114.2399574457732,113.42280340446263,113.9168930053711,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,113.84088624609227,114.04042286552624,112.72917911669431,113.95491027832031,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,112.71967802896647,113.584343983388,112.67217345135384,113.33729553222656,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,113.79338065241372,114.35398249496167,113.58434021984101,114.20195770263672,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,114.5345204463204,114.82907346974328,113.94540715018779,114.3349838256836,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,114.62952689716924,114.95259133773821,114.37298190699094,114.92407989501953,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,114.91456092732253,115.52267443294971,114.56299236185986,115.01908111572266,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,115.57972501327451,115.58922882913166,114.1164490906343,114.75306701660156,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,115.19963837051712,115.77924783073217,114.53451632565718,115.70323181152344,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,116.10232261976783,117.36605461746228,115.25666426635296,117.2235336303711,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,116.51087529323746,117.82211884483226,116.46336347463414,117.59407806396484,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,117.91714105243817,119.32340831064457,117.66059606746153,119.19038391113281,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,119.52293728045906,119.57994566252908,118.31620669854898,118.78179931640625,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,123.58020387296959,124.8249352923376,122.41148846757616,122.71553802490234,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,123.23816491313272,124.01731834589937,122.59205040666058,123.418701171875,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,123.42820850253538,123.69425738117545,122.90562181143444,123.30469512939453,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,123.34267359034013,124.18833190847899,122.94360034455735,124.09332275390625,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,124.02678617646454,124.14080294564262,121.33777954763053,121.5088119506836,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,121.60383985571846,121.62284023481924,119.26639451558368,119.9220199584961,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,121.0147283875188,122.98159024651547,120.91020817771697,122.47799682617188,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,120.0930567064239,122.15494225444559,119.82700789368387,121.76536560058594,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,120.15958100254153,120.84371073231652,118.0311830371316,119.26641082763672,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,119.1903923975592,120.0740586853969,118.53476691808027,119.25690460205078,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,118.09767573806866,119.52294335655954,117.41354612130728,119.24739074707031,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,118.68680570045795,121.55634172065731,117.65110731534018,120.79619598388672,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,117.92665122127286,119.29491054631013,116.9099605420539,117.20451354980469,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,117.69862342835609,119.6084771565193,117.53708756014129,118.51577758789062,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,118.5062313140052,120.84278289999895,117.97215676705626,120.18473052978516,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,120.88093411357946,123.38915854717038,120.604361477976,122.9599838256836,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,122.36868629692796,124.4191406719819,121.99674557620517,122.13980865478516,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,120.66155442564127,121.68200834469002,119.93675106662381,120.37545013427734,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,121.52943671627492,121.62480482585131,120.71879687069506,121.02397918701172,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,120.75694758796492,122.30193718295722,120.66157220067414,121.7583236694336,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,120.35639676268124,120.442233160928,118.96400188682392,120.33732604980469,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,121.03352050568301,121.51990005670136,120.13704425098014,120.39453887939453,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,121.10029042254814,122.07305689317228,120.21335307751383,120.3182601928711,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,119.57435287080521,119.58389186421152,118.29640424692174,119.15473175048828,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,119.45993443043099,119.93678231640064,119.00215725840675,119.90817260742188,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,118.47762240908608,118.84956315752012,117.6097558119927,117.95308685302734,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,118.11520761018268,118.61113343462053,113.49932404679346,114.29088592529297,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,115.6642234784916,117.57161504581798,115.0633977541875,117.4571762084961,29382600,0.0,0.0
